Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_004.tif","94466166-9cb0-4960-b26c-efb85752d7db","Annotation","nuclei_tumor",774.2275390625,5.223862171173096,133.0,0.22686025408348456,0.22686025408348456,60.2,102.0,900670.0,1.4665054737700896,29.0,1.8378888426497952,112.0,80.7218045112782,13.829159364576865,81.0,54.0,58.0,11.04699181203274,82.29188834397983,0.11552072824549695,15.998286272630336,900670.0,0.38232800045225845,255.94516366103227,3.5120350109409193,6.053269943583967,0.5931912970154127,1.6972741071300321,0.15317286652078776,0.8344477105241368,0.15317286652078776,0.6177237755962874,0.1297109394825927,0.9234135667396062,0.9234135667396062,0.9846827133479212,0.9617067833698032,-0.5289375089537656,0.8840208880686178,0.15317286652078776,1.7680525164113787,0.29565379771988376,2.1149882569915657,0.40700218818380746,3.5361050328227575,1.961815390470778,0.4626117434127049,4.030207525342863,24.05263157894737,0.1808468539770479,4.027587766408502,50.849624060150376,0.4904743060659166,3.6390977443609023,50.53383458646616,168.46616541353384,27.10756056808689,0.5156641604010025,0.04557234332050837,0.22800536985888759,0.017459380465419866,49.88275862068966,0.3440190249702735,0.5919619500594531,4.241379310344827,19.2,62.12413793103448,10.47662835249042,0.4731800766283525,4.332646301719914,21.26206896551724,0.14663495838287752,0.2725563909774436,5.738692033293699,0.30671656414800913,1.5787073016307418,0.12328465244654696,2.3333333333333335,0.3888888888888889,0.5555555555555555,6.0,1088.5,3327.6666666666665,589.6342592592592,0.3055555555555556,1.3333333333333333,0.2222222222222222,0.37562477750722656,2.5465455594002306,0.06494762272899153,2.584962500721156,0.045112781954887216,597.1388888888889,3.537080818242791,0.1324001014451189,0.41524602971881347,0.026101264246154998,0.3413557441484401,0.4760503925802427,19.646727780693308,21.18962010041709,135.5,9.352832472916209,53.21320343559642,0.39271736852838685,133.0,1.2895697128354788,0.7754524552233946,0.19694059808914613,13.780746731645317,0.4760503925802427,9.352832472916209,19.646727780693308,20.0,11.0,21.18962010041709,21.18962010041709,135.5,9.352832472916209,1.2895697128354788,0.7754524552233946,53.21320343559642,0.39271736852838685,133.0
"training_set_primary_roi_004.tif","880499f7-f7aa-4957-b5f1-7ef88dd42b0e","Annotation","nuclei_tumor",863.81591796875,5.216141700744629,303.0,0.22686025408348456,0.22686025408348456,69.0,114.0,2542208.0,1.657177017251497,27.0,2.4018303351308434,136.0,89.89438943894389,14.632944482567067,88.0,54.0,82.0,11.103537981269513,91.59762776699654,0.3667273597428289,17.58192708268199,2542208.0,0.34544543563267216,309.1241599407464,5.04537037037037,8.925619654331483,0.21523311201290152,1.963023834019204,0.4231481481481481,0.6453330679343539,0.3953703703703704,1.0451332641132858,0.26683041838134436,0.8069444444444445,0.8050925925925926,0.975599128540305,0.9218518518518517,-0.2354514608784273,0.7351202904611284,0.37106481481481485,2.1587962962962965,0.16950531550068593,2.9130523621191795,0.30462962962962964,4.317592592592592,2.4413268021606536,0.5965429955418381,4.407505356428728,43.38943894389439,0.14319946846169765,3.7071093247938665,104.66996699669967,0.607870688058905,5.069306930693069,32.96699669966997,164.01320132013203,11.56087275394206,0.37596259625962597,0.05781471835770122,0.2939917066631078,0.02615759601675083,173.84191176470588,0.31956233780276816,0.7143402627595153,5.1599264705882355,7.580882352941177,38.45220588235294,2.5886182598039214,0.39876940359477125,3.8914688792000383,158.78676470588235,0.29188743512110726,0.44884488448844884,2.617160467128028,0.5389732956261206,2.858073970328872,0.22197065815941858,5.375,0.3359375,1.43359375,5.6875,863.3125,4308.875,226.13628472222223,0.5638020833333333,1.375,0.0859375,0.1132953894075857,0.5597122534891972,0.08520278068268991,3.875,0.052805280528052806,504.68359375,4.212071812596007,0.03867532014038722,1.7194434412488662,0.02906961884539833,0.18479317464815087,0.25622826811163757,39.65066388684161,39.319206502675,301.5,10.15962093720208,91.21320343559641,0.30253135467859504,303.0,1.4818666299620977,0.6748245623329661,0.1952656346513331,13.547335328944975,0.25622826811163757,10.15962093720208,39.65066388684161,39.0,10.0,39.319206502675,39.319206502675,301.5,10.15962093720208,1.4818666299620977,0.6748245623329661,91.21320343559641,0.30253135467859504,303.0
"training_set_primary_roi_004.tif","d2eb643a-e279-47e2-82b2-dc2f2d75ca18","Annotation","nuclei_tumor",946.60791015625,9.50086784362793,577.0,0.22686025408348456,0.22686025408348456,68.0,130.39999999999998,6452495.0,1.9071048435779525,39.0,2.051966824394704,149.0,103.13864818024264,20.018664640208442,108.0,49.0,100.0,15.636589245646517,105.74891782984689,-0.3897411225380571,23.350650392137734,6452495.0,0.28988463005625825,545.2528737358422,14.364902506963787,25.613957285657804,-2.8683963529471495,3.4145339930288836,0.34726090993500464,0.8153748841217258,0.34076137418755803,0.9488517635118568,0.2311425957968117,0.830702568864129,0.8302692664809657,0.9866955315999597,0.9433611884865365,-0.3911743422055429,0.87884104246672,0.33507428040854226,3.687558031569174,0.15475656268616444,3.0434726045188425,0.30176415970287834,7.375116063138347,2.6802205224400337,0.940448725740972,4.610037843133357,90.70883882149047,0.15720769293152595,3.2640112456409627,167.263431542461,0.9440871777466062,14.202772963604852,38.62218370883882,557.3847487001733,3.8146254573464278,0.10072886578085886,0.05031648001648827,0.648928572793133,0.006545754660905378,243.83087400681043,0.2767660317897962,0.9431934869183072,13.922814982973893,10.885357548240636,154.9194097616345,1.0698902762012865,0.10334279228149834,4.332454428194458,204.1328036322361,0.2317057929991329,0.3817157712305026,4.022265998935787,0.43344579291829227,5.7938089263826615,0.04591679748564856,8.0,0.36363636363636365,1.2417355371900827,14.136363636363637,3552.590909090909,50263.681818181816,312.5440909090909,0.1307828282828283,3.3636363636363638,0.15289256198347106,0.33838053857246925,3.547310320834001,0.07395686339494835,3.641249800455478,0.038128249566724434,2864.7210743801656,2.8643022415039754,0.021848722525010543,3.0310446606601547,0.02733583113613173,0.20083229118074014,0.4319155368138322,41.977360414986066,40.718546143004666,576.0,18.130674157666416,105.11269837220806,0.1824873235628612,577.0,1.2354893650041037,0.8093958785284068,0.3015537749063938,32.30961514747582,0.4319155368138322,18.130674157666416,41.977360414986066,39.0,20.0,40.718546143004666,40.718546143004666,576.0,18.130674157666416,1.2354893650041037,0.8093958785284068,105.11269837220806,0.1824873235628612,577.0
"training_set_primary_roi_004.tif","31cdb208-a2ad-411c-9e38-91fbba039a9b","Annotation","nuclei_lymphocyte",10.152130126953125,11.445570945739746,242.0,0.22686025408348456,0.22686025408348456,53.0,133.9,2136555.0,2.2283302893721086,43.5,4.542213350339939,218.0,87.1198347107438,27.713851512874808,76.0,47.0,171.0,19.037304708258052,93.96137328403351,1.312465731986425,35.19764295225133,2136555.0,0.2818455023563964,1238.8740693941677,9.909817351598175,169.0341327225552,20.020522831454876,6.184539261066285,0.613013698630137,0.81963694810036,0.44634703196347025,1.240386299482721,0.4137880256875378,0.8026065449010656,0.7934931506849319,0.990851432739327,0.9522093076887597,-0.35829817441605344,0.8812446811735247,0.31938102486047687,2.9183789954337898,0.19657703655053052,3.4336082825241543,0.4098173515981735,5.8367579908675795,2.8468007254356498,1.6993882399241054,4.361940669936047,33.54545454545455,0.1386175807663411,5.949593606994058,68.20661157024793,2.014070077180521,11.314049586776859,36.79338842975206,239.27272727272728,7.865594845720657,0.1837730681115422,0.08683762745992184,1.9469296734610588,0.01422699827329156,75.35971223021583,0.18071873436502597,2.6722334362725637,16.32853717026379,11.112709832134293,77.87529976019185,2.384109222825821,0.15762270115880087,4.3531477553701805,151.77218225419665,0.36396206775586726,0.43078512396694213,5.724076853625012,0.6242518220213865,12.558282172939569,0.09196379756790218,3.272727272727273,0.1487603305785124,3.9028925619834705,26.681818181818183,678.2727272727273,3729.0,150.63004386982064,0.14184227478870337,3.5454545454545454,0.16115702479338842,0.3460946864608663,11.422301619768227,0.05651244638129573,4.186704345910023,0.09090909090909091,557.2727272727273,0.7346945861678004,0.06535487523642433,8.268579340265276,0.02283549760230613,1.9509531396993116,0.748458149191939,20.49893245793057,22.360679774997898,246.5,15.34259304787328,64.8700576850888,0.26316453421942715,242.0,1.1655499506081226,0.857964087663727,0.2661800860248217,25.174066107106928,0.748458149191939,15.34259304787328,20.49893245793057,20.0,16.0,22.360679774997898,22.360679774997898,246.5,15.34259304787328,1.1655499506081226,0.857964087663727,64.8700576850888,0.26316453421942715,242.0
"training_set_primary_roi_004.tif","02031960-1758-4c2b-996a-3a0c358c1db6","Annotation","nuclei_histiocyte",274.1441345214844,16.727294921875,687.0,0.22686025408348456,0.22686025408348456,104.0,131.0,9514679.0,1.0939484495761915,13.0,3.9480631192397397,158.0,117.16011644832605,8.497943720879961,117.0,89.0,69.0,5.853088375836235,117.68434701053275,0.5132382754222202,11.095613777982997,9514679.0,0.5826208924738702,123.11264511016614,4.827108201771274,3.0195542492957763,0.5034087768707761,0.8031221119596987,0.2002310358105506,0.6008762492936334,0.19792067770504426,0.7256358398880127,0.16105844114732656,0.9014247208317291,0.9012706969580285,0.9882624748012414,0.9604928763958411,-0.27553318948797084,0.6600931980591228,0.1958991143627262,2.1624951867539464,0.4622506582859966,1.7906323199611451,0.6619175972275703,4.324990373507894,1.5825323311414692,0.2508382869425623,3.2965764407130447,154.6069868995633,0.2250465602613731,4.242155734804617,400.2605531295488,0.2774928014339926,5.08296943231441,54.26637554585153,242.48326055312955,13.950337619278669,0.25233503153808834,0.03751439719507406,0.2826168171322656,0.008807235573409435,253.74924471299093,0.38330701618276575,0.5195667253858582,6.530211480362538,39.15407854984894,168.91842900302115,9.84690751930178,0.24045401141322595,4.370761696245401,120.94561933534743,0.18269731017424085,0.24090247452692867,21.92280099670503,0.4088144101957327,3.274595651415179,0.08635732738506877,6.473684210526316,0.3407202216066482,1.1135734072022159,8.894736842105264,13582.578947368422,55205.47368421053,3388.706505847953,0.2927631578947368,2.8947368421052633,0.1523545706371191,0.3380721507018843,3.7230970612273815,0.08288898464242586,3.8924071185928786,0.027656477438136828,12275.18559556787,5.817996870953823,0.017837141776995104,1.1901092870373535,0.00901205653426759,0.09694672644416441,0.6510911543982646,36.82708269353239,37.8549864614954,684.5,23.977787784052353,104.32590180780451,0.15241183609613515,687.0,1.1248652208686885,0.8889953938017036,0.3624184468589317,46.66839186504741,0.6510911543982646,23.977787784052353,36.82708269353239,37.0,25.0,37.8549864614954,37.8549864614954,684.5,23.977787784052353,1.1248652208686885,0.8889953938017036,104.32590180780451,0.15241183609613515,687.0
"training_set_primary_roi_004.tif","2a3fab2d-f278-453f-898f-6add9332499a","Annotation","nuclei_tumor",810.7938232421875,19.957561492919922,1211.0,0.22686025408348456,0.22686025408348456,55.0,125.0,1.0372594E7,2.0508868023491194,41.0,2.2313733298402836,162.0,88.75970272502065,22.044156203695394,88.0,44.0,118.0,16.917510059171605,92.5489760315702,0.3024813778219179,26.211221578898538,1.0372594E7,0.26588572546864314,687.0281366581164,10.318536162841058,35.292318009702676,2.117942083293593,4.101969087013535,0.3640103941100043,0.8369851918717607,0.33672585534863564,0.9877031908107218,0.25062609244973394,0.8360220874837592,0.834365526201819,0.9902847845680242,0.9523757965724181,-0.41307877797524334,0.9032462190731714,0.3143857369712718,3.063339107838891,0.14601864378772056,3.250118828756243,0.2689475963620615,6.126678215677782,2.8446198847894046,1.1164948702808848,4.799801361593002,177.62923203963666,0.1466797952433003,4.372316523254695,321.98761354252684,1.1128037034587295,10.554087530966143,42.289843104872006,405.11065235342693,7.126810028442979,0.16227796128085145,0.05320351440114231,0.7115433283369318,0.008454553443013406,438.1307379430564,0.25457916208196185,1.1562220929482707,11.78965717606043,15.47007553747821,134.78675188843695,2.770201433275228,0.15496771902640588,4.621764671021622,412.7234166182452,0.239816046843838,0.3552848885218827,7.547862292405301,0.481931404565337,6.041314897407403,0.07288053667677656,10.020408163265307,0.2044981257809246,1.8683881715951685,15.816326530612244,4927.65306122449,43057.244897959186,816.4178514739231,0.16073129251700677,6.387755102040816,0.13036234902124114,0.3483008656042283,6.488125275476361,0.06050170191721737,4.841764885320775,0.04046242774566474,4316.857142857142,5.338603758335018,0.012340242481324775,3.9004210007972,0.02053537289785178,0.15078522991216678,0.5529253865841263,53.87837031406027,57.55866572463264,1213.5,29.790718734424487,155.63961030678925,0.1282567864085614,1211.0,1.2603620339621258,0.7934228206290529,0.3526018951622665,44.17448861229588,0.5529253865841263,29.790718734424487,53.87837031406027,57.0,30.0,57.55866572463264,57.55866572463264,1213.5,29.790718734424487,1.2603620339621258,0.7934228206290529,155.63961030678925,0.1282567864085614,1211.0
"training_set_primary_roi_004.tif","b22e5a21-4969-475b-bc23-c54e1e64e3a1","Annotation","nuclei_histiocyte",159.36683654785156,28.325613021850586,1209.0,0.22686025408348456,0.22686025408348456,87.0,134.0,1.5162369E7,1.6984604827330434,24.0,3.9315550530409697,191.0,110.38792390405294,14.560872037058697,109.0,67.0,124.0,10.015541906074592,111.98771423222199,0.559811813268156,18.8614526246213,1.5162369E7,0.37151129418799306,355.7543951108337,8.991808579435222,19.0328176392358,1.4707923160277754,2.216010346685815,0.2166415175684414,0.821888597582084,0.21233024358697988,0.7591532907838566,0.1715573852267352,0.8945534238700869,0.894266005604656,0.9941623019872642,0.9697440950943859,-0.4690710570289658,0.8883923366519738,0.20855787885320107,2.9140978659193792,0.26677262388418815,2.540891326040221,0.44923474886829057,5.8281957318387585,2.3192980230369393,0.6081629660635638,4.126850534562789,244.808105872622,0.20248809418744582,3.847370253837877,449.1571546732837,0.6414436528900628,9.321753515301902,53.70802315963606,457.1447477253929,8.234513371932726,0.15062264497748365,0.03356377373882494,0.40320504041766203,0.005165732232295869,328.6467576791809,0.28041532225186083,0.9990302740858954,11.215017064846416,32.532423208191126,273.9914675767918,4.841414960182023,0.14397208001516884,5.056635843000209,179.02901023890786,0.1527551281901944,0.24234904880066171,15.506237696420458,0.3571681966883128,5.049950754243615,0.04342229296379542,4.76,0.1904,2.0864,14.76,20274.84,175090.4,2688.1490444444444,0.17654444444444445,2.84,0.1136,0.21787474334475543,3.560051540140488,0.057926698683637944,4.483856189774723,0.0206782464846981,17936.1504,3.9035813621914723,0.012668340510263333,3.0956492367823847,0.008718444315893286,0.1881508605190989,0.7578544766765303,45.19158446714838,46.09772228646444,1209.0,34.24864459653395,135.05382386916233,0.11170705034670168,1209.0,1.0956927871253561,0.9126645823995846,0.434601315704972,67.10954891774942,0.7578544766765303,34.24864459653395,45.19158446714838,38.0,42.0,46.09772228646444,46.09772228646444,1209.0,34.24864459653395,1.0956927871253561,0.9126645823995846,135.05382386916233,0.11170705034670168,1209.0
"training_set_primary_roi_004.tif","7adb6589-c681-4e60-aa93-481b6fad8c34","Annotation","nuclei_lymphocyte",350.05572509765625,37.5461311340332,809.0,0.22686025408348456,0.22686025408348456,63.0,111.0,6009747.0,1.7444947828101325,22.0,4.125122690248487,153.0,83.79851668726823,15.103289476699821,80.0,44.0,109.0,9.378892307692258,86.1893953250738,1.0304694006933435,20.1598727058353,6009747.0,0.36244138485303623,406.4204675154831,8.782834850455135,26.324120529198687,3.4401299415749644,2.5539792952189946,0.25747724317295195,0.8168371165216592,0.2548764629388817,0.8286607667704774,0.1925152318127168,0.8729952319029043,0.8728218465539662,0.993051699293572,0.9636355192271966,-0.4232747855802205,0.8742449348358803,0.2526007802340703,2.865084525357607,0.23810033126973204,2.6917552739661574,0.40539661898569573,5.730169050715216,2.424712256575389,0.7028641345979867,4.351838479350211,131.26699629171816,0.1622583390503315,3.895116894149715,293.2150803461063,0.7442141177513176,9.124845488257108,48.466007416563656,414.6946847960445,7.434977681637138,0.15882262051915946,0.04417240878863106,0.49516220268265704,0.007192375191907989,265.468085106383,0.2824128564961521,1.0594114984155725,10.136170212765958,20.119148936170212,169.37234042553192,3.1055159574468094,0.16933894799054372,4.835224398668431,161.25106382978723,0.17154368492530556,0.2904820766378245,8.267976459936627,0.3764824537251415,4.3125942680822025,0.07169455418230634,4.739130434782608,0.2060491493383743,1.9017013232514177,14.304347826086957,8847.260869565218,74258.0,1201.5787560386473,0.15369565217391304,5.173913043478261,0.22495274102079396,0.47569309981492425,6.963691220936492,0.05576403086604133,3.9361804341297555,0.02843016069221261,7610.056710775047,3.3658173481962104,0.015867287127498707,3.777013494711443,0.012148473739234606,0.2439484095471416,0.725955391662631,37.76926939675495,38.62641583165593,807.5,27.418804757732662,110.32590180780448,0.13662650378675478,809.0,1.09521980489868,0.9130587262275731,0.39314374066165747,54.916768927744826,0.725955391662631,27.418804757732662,37.76926939675495,37.0,29.0,38.62641583165593,38.62641583165593,807.5,27.418804757732662,1.09521980489868,0.9130587262275731,110.32590180780448,0.13662650378675478,809.0
"training_set_primary_roi_004.tif","4d4dd387-66aa-463c-8e48-825d1d22e536","Annotation","nuclei_tumor",697.9032592773438,36.97996520996094,389.0,0.22686025408348456,0.22686025408348456,51.0,141.0,4128518.0,2.447765739288021,43.0,2.6177337811724155,187.0,97.45501285347044,26.658573496077924,97.0,28.0,159.0,18.826122448979536,103.02017672446176,-0.024333107343808332,33.40175567345591,4128518.0,0.20669305648257677,1115.6772820692438,13.545897079276775,129.44319187784228,1.079140898437644,7.144353249084554,0.56884561891516,0.8525007254058572,0.49095966620305975,1.1852719533730045,0.32780422507694007,0.7673273064441357,0.7623087621696804,0.9888072514507695,0.9397059959820739,-0.3782437555520743,0.9196091598112035,0.4244513985473652,3.4499304589707926,0.0814899479844708,4.00618658237414,0.17037552155771907,6.899860917941586,3.357703665506996,1.9282997169999283,5.127460259014544,57.82262210796915,0.14864427277112893,3.7047997303745013,80.40359897172236,1.8523139551020682,13.80719794344473,29.169665809768638,354.54755784061695,7.4986044512063605,0.18293659537508225,0.07623566128822279,1.2071938722885138,0.009133611807088882,166.01430429128737,0.21588336058684965,1.6560476595514415,14.894668400520157,6.169050715214564,76.49414824447334,1.4605983416340091,0.13678017067251697,4.281811097497662,253.7698309492848,0.32999978016812065,0.49421593830334193,2.0748747381041364,0.5783850116769724,9.046450609502578,0.060476204554842435,6.354838709677419,0.20499479708636836,1.8980228928199792,16.387096774193548,478.0967741935484,5289.0,89.01235864238168,0.1227013385999561,2.935483870967742,0.09469302809573361,0.2451888913718707,4.575159826221683,0.01878353619269988,4.696131794257844,0.07969151670951156,320.6347554630593,1.2739488838901591,0.039410140814425586,5.979934260528773,0.028745315969782585,0.6787918606854143,0.6749393490148808,27.443393047532407,28.792360097775937,391.0,18.522625838261032,81.25483399593901,0.20781287466992074,389.0,1.1591933917361434,0.862668823967572,0.30118130448028924,32.22984865229716,0.6749393490148808,18.522625838261032,27.443393047532407,28.0,22.0,28.792360097775937,28.792360097775937,391.0,18.522625838261032,1.1591933917361434,0.862668823967572,81.25483399593901,0.20781287466992074,389.0
"training_set_primary_roi_004.tif","e9703368-42b8-4654-9934-697383dafe00","Annotation","nuclei_histiocyte",116.7953109741211,41.69336700439453,202.0,0.22686025408348456,0.22686025408348456,85.0,121.0,2182342.0,1.30480646215537,19.0,2.4104304983877443,136.0,103.01980198019803,11.317615920007855,103.0,71.0,65.0,8.5852808825664,103.94071996732913,0.18939298406056868,13.805566532653444,2182342.0,0.446867954122145,190.59366728752082,6.986206896551724,2.8506214411148045,0.2698078405838671,1.0870791914387636,0.2827586206896552,0.5871648188038958,0.2827586206896552,0.8591824494906928,0.20280618311533888,0.8586206896551725,0.8586206896551725,0.983367139959432,0.943448275862069,-0.23531117437406265,0.6687832502139706,0.2827586206896552,2.604827586206897,0.27071866825208085,2.2231455392307415,0.3793103448275862,5.209655172413793,1.9403869185410867,0.3424594530321047,3.853191794484056,31.623762376237625,0.15655327909028527,3.8789334378982447,90.26732673267327,0.3635182825213214,7.430693069306931,41.68316831683168,285.04455445544556,7.253884763476347,0.16738861386138615,0.0502537339193103,0.4595036728020875,0.010766739553458998,118.52083333333333,0.4115306712962963,0.45166618441358025,8.225694444444445,13.402777777777779,91.31944444444444,2.361111111111111,0.1606143904320988,3.861785204512292,63.43055555555556,0.22024498456790123,0.3564356435643564,5.531635802469136,0.4432260387380362,4.191670036856787,0.06755540140372161,2.0,0.3333333333333333,1.3333333333333333,10.333333333333334,3031.3333333333335,22090.833333333332,484.1145833333333,0.25810185185185186,2.0,0.3333333333333333,0.5014177411153246,5.522271334982825,0.18759418623541868,2.2516291673878226,0.0297029702970297,1897.888888888889,2.2796690542512263,0.04113711839431412,1.8688135838144508,0.017422512052343977,0.2256729341417972,0.6130220298846376,20.87522097011292,21.840329667841555,206.0,12.796970333388977,57.4558441227157,0.2789118646733772,202.0,1.1292644782778885,0.8855321487885505,0.2668646011839182,25.303709066329525,0.6130220298846376,12.796970333388977,20.87522097011292,13.0,21.0,21.840329667841555,21.840329667841555,206.0,12.796970333388977,1.1292644782778885,0.8855321487885505,57.4558441227157,0.2789118646733772,202.0
