Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_013.tif","e14d6e5a-b9f8-4c1c-93e4-f204af909673","Annotation","nuclei_epithelium",208.477294921875,10.726329803466797,514.0,,,51.0,81.0,2324728.0,1.1659373608277448,17.0,3.8125930033208286,112.0,66.16342412451363,9.513951763085018,65.0,44.0,68.0,6.881802279116274,67.25189306348608,0.7268292548502547,12.050660925538368,2324728.0,0.5486002816091085,145.21842874229725,4.695426195426196,2.6119330318371,0.3825685478016684,0.8106098262023416,0.24636174636174635,0.5338346787054985,0.2401247401247401,0.8139797104717935,0.18870185554177238,0.8809771309771312,0.8805613305613308,0.9856181973829032,0.9521829521829523,-0.20900466189570294,0.6046500530781106,0.23466735966735963,2.134095634095634,0.41536846097656904,1.9498202766235213,0.6231808731808732,4.268191268191268,1.6867158715747341,0.26424289314102206,3.5166103589599467,94.24124513618678,0.18334872594588866,4.932656058380898,281.9805447470817,0.2987024784629594,5.046692607003891,49.98443579766537,226.1011673151751,12.585981409424988,0.2654290964115867,0.04863089478477657,0.34901937026792273,0.014547702260817379,211.42176870748298,0.3595608311351752,0.5781850155027999,6.054421768707483,26.61904761904762,116.28231292517007,6.697208049886622,0.290473828420257,4.187845518937544,129.3877551020408,0.22004720255449117,0.28599221789883267,14.392845573603587,0.470637759424528,3.2760445377058254,0.14374149714364765,5.7,0.285,1.3475000000000001,7.85,6644.5,27101.6,1656.738888888889,0.3795138888888888,3.3,0.165,0.3736942356072285,3.7443793382196318,0.13328809212195317,3.621928094887362,0.038910505836575876,5984.01,5.069039454934093,0.021072294574045206,1.4463964573631685,0.011731972919558794,0.10909075890400771,0.7289164252672499,30.585556980291972,33.24154027718932,514.0,22.294314858882203,87.36694393689952,0.1699745990990263,514.0,1.0870778656244504,0.919897305999851,0.35511373149288045,44.806103515708664,0.7289164252672499,22.294314858882203,30.585556980291972,28.0,25.0,33.24154027718932,33.24154027718932,514.0,22.294314858882203,1.0870778656244504,0.919897305999851,87.36694393689952,0.1699745990990263,514.0
"training_set_primary_roi_013.tif","08a66a67-4ed2-4f02-bae7-9d2ff74bcca3","Annotation","nuclei_lymphocyte",481.0798034667969,2.3286385536193848,71.0,,,43.0,74.0,247605.0,1.313788786644739,18.0,4.072566905108984,97.0,57.478873239436616,10.622892283277123,54.0,36.0,61.0,7.320310255673656,59.0541646812245,1.148424810179858,13.548929748211105,247605.0,0.44812537195000995,183.57349732195985,3.1902654867256635,2.4286336103287183,0.019968161275545238,0.9840238076591743,0.3185840707964602,0.5108519208801781,0.3185840707964602,0.9028350359954475,0.2170882606312162,0.84070796460177,0.84070796460177,0.968141592920354,0.9203539823008849,-0.1781706299403491,0.594721674762105,0.3185840707964602,1.738938053097345,0.27570678988174485,2.2315567168042696,0.4469026548672566,3.4778761061946906,1.9129726460078091,0.32565196961390863,3.800674325117191,11.56338028169014,0.1628645110097203,3.8293989287839714,31.816901408450704,0.3717516365800436,3.5211267605633805,32.32394366197183,102.98591549295774,15.393974960876369,0.47926447574334907,0.07184626497964862,0.36800875579757203,0.029647930572855124,49.49230769230769,0.3807100591715976,0.4892899408284024,3.8692307692307693,7.030769230769231,22.138461538461538,3.5957264957264954,0.47927350427350435,3.3673706432890658,37.50769230769231,0.28852071005917157,0.45774647887323944,2.258224852071006,0.5228498975771704,2.270963145440418,0.25557467203111145,2.2,0.44,0.64,6.4,446.2,1488.4,190.31666666666666,0.3166666666666667,1.0,0.2,0.26299704863317247,2.3633539790317446,0.02957448270019608,2.321928094887362,0.07042253521126761,244.56,2.425185402029664,0.11998406650223511,0.8931396713615024,0.03799795400813523,0.30017374588739787,0.3582327590943747,16.49834362468029,17.11724276862369,71.0,5.910247157156307,39.62266869472573,0.5580657562637427,71.0,1.326507215732833,0.7538594499446781,0.1606082417521649,9.165114639323612,0.3582327590943747,5.910247157156307,16.49834362468029,17.0,6.0,17.11724276862369,17.11724276862369,71.0,5.910247157156307,1.326507215732833,0.7538594499446781,39.62266869472573,0.5580657562637427,71.0
"training_set_primary_roi_013.tif","22513627-18d6-4dfc-aa83-cd01ec7c0eb2","Annotation","nuclei_histiocyte",630.0767211914062,2.7961630821228027,137.0,,,72.0,120.4,1190012.0,1.665020360493426,26.0,2.286581185921821,130.0,91.48905109489051,15.009750119878529,88.0,63.0,67.0,11.238181818181813,93.19988722151004,0.4961909128998867,17.775615540923,1190012.0,0.3622462571261122,315.9725078587033,5.0760869565217375,10.437989905808116,0.7237377948549384,2.0256096408317577,0.2673913043478261,0.7667761062986527,0.2673913043478261,0.8376963652595648,0.19589319470699434,0.866304347826087,0.866304347826087,0.9842710997442454,0.9465217391304348,-0.3911766748815009,0.8484841506730475,0.2673913043478261,2.153260869565217,0.22858931947069938,2.617165284678384,0.4043478260869565,4.306521739130435,2.349773980330558,0.573250236294896,4.293056952577236,20.751824817518248,0.15147317385049816,3.6212904257019547,49.627737226277375,0.6116468645106291,5.343065693430657,38.66423357664234,190.27737226277372,13.041717356042174,0.34179845904298456,0.04462324115912924,0.3029518998056103,0.014833852129960152,65.8436018957346,0.3120549852878417,0.7993531142606859,5.909952606635071,9.848341232227488,49.43127962085308,3.229660347551343,0.3448525539757768,4.113161678051985,47.14218009478673,0.2234226544776622,0.38503649635036497,3.1031198760135665,0.42905129060394903,3.005796844665315,0.14146011301833658,1.8571428571428572,0.2653061224489796,1.3877551020408163,8.0,883.8571428571429,3998.0,249.19543650793648,0.37103174603174605,1.2857142857142858,0.1836734693877551,0.05062682215743441,0.6969241982507288,0.00901218820861678,2.8073549220576046,0.051094890510948905,500.81632653061223,1.839296998420221,0.08825234588048357,1.4501618214137426,0.02682377287805274,0.4365532866481523,0.2484660460079619,27.105800387555533,27.073972741361768,139.0,6.7348710461770045,60.46710392539903,0.4350151361539499,137.0,1.4467944576703609,0.6911831841063363,0.1667865829277002,9.883811823045969,0.2484660460079619,6.7348710461770045,27.105800387555533,27.0,6.0,27.073972741361768,27.073972741361768,139.0,6.7348710461770045,1.4467944576703609,0.6911831841063363,60.46710392539903,0.4350151361539499,137.0
"training_set_primary_roi_013.tif","142933c3-984c-40fc-8573-5ddc15a326c0","Annotation","nuclei_lymphocyte",722.0741577148438,4.519057750701904,245.0,,,50.0,94.79999999999998,1199736.0,1.4801174033442048,19.0,5.386850317745374,144.0,67.2326530612245,14.29514369012911,62.0,38.0,106.0,8.717097042898786,69.97772240258368,1.4958225580804676,19.407524185276248,1199736.0,0.4893794252394835,376.6519950020825,4.884571428571428,15.971970650495841,2.691732247137027,1.6200176326530613,0.3805714285714285,0.6195406283602349,0.31657142857142856,1.0064820789538613,0.28035395918367345,0.8518095238095238,0.8481142857142856,0.9859489557096047,0.9487210884353741,-0.2450501507199905,0.6959639803961833,0.265968253968254,2.138857142857143,0.37276930612244896,2.371769039242544,0.5954285714285714,4.2777142857142865,1.9984234540687928,0.5001472653061225,3.6273051011173028,39.06530612244898,0.15945022907122033,6.297309454394004,119.89795918367346,0.6275052061640984,5.612244897959184,43.43265306122449,176.57551020408164,13.06158390022676,0.28740249433106574,0.0876612798936657,1.0556072572642057,0.016184069234269672,98.71910112359551,0.27730084585279635,1.0969890165383156,8.039325842696629,17.129213483146067,74.38764044943821,4.7069928214731585,0.2568999687890138,3.950366687514588,114.65730337078652,0.3220710768842318,0.363265306122449,9.551256154525941,0.5861739314790416,6.174559177851248,0.11015884214289122,5.5,0.275,1.3475000000000001,13.95,1412.15,5711.35,369.4029861111111,0.1732777777777778,6.1,0.305,0.5537897730495913,8.78484263104257,0.08188382915566687,3.3464393446710154,0.08163265306122448,1262.0875,1.6209741977599117,0.054525135875684826,2.3272470301152204,0.016078220129367864,0.5123578702687767,0.4044144449507018,28.87627309859374,30.0,240.5,11.677981957412669,70.30177559609507,0.29231507524363853,245.0,1.2788035160002162,0.7819809591451193,0.23019225285302658,18.82710968499547,0.4044144449507018,11.677981957412669,28.87627309859374,30.0,11.0,30.0,30.0,240.5,11.677981957412669,1.2788035160002162,0.7819809591451193,70.30177559609507,0.29231507524363853,245.0
"training_set_primary_roi_013.tif","033948a6-d962-4560-a19e-b31d1dc26660","Annotation","nuclei_histiocyte",900.5770874023438,7.723948955535889,546.0,,,46.0,118.5,4106445.0,2.194507949784647,28.0,6.3871702046414045,216.0,80.3974358974359,22.914670799286068,72.0,34.0,182.0,12.739588957276073,86.72347743524551,1.714303162513931,32.514824920014895,4106445.0,0.2802533242093682,1057.2138395792215,8.538842157347847,280.55809082350953,28.753210990333546,6.985046423733381,0.3493320138545274,0.9047412083171934,0.31766452251360716,0.973086287666162,0.24842126499072942,0.8464456539666835,0.8443344878772886,0.9946686488701213,0.9650558029578317,-0.4833306059593324,0.9370570276537223,0.2899554675903019,2.6229589312221675,0.17159973665919034,3.3016870987511946,0.33448787728847107,5.245917862444335,2.939103788825244,1.8335946093969775,4.720160952896784,83.82417582417582,0.15352413154610955,4.806773202377598,153.018315018315,1.9016792121187724,9.042124542124542,42.857142857142854,263.2399267399267,14.641318045380544,0.2782577397564641,0.0531018348358201,0.7569063472797883,0.00904949272781909,174.29624838292366,0.2254802695768741,2.561355181087445,12.979301423027167,15.03751617076326,97.47994825355757,4.967459349414624,0.19776091764864626,4.7638527075463895,195.27943078913324,0.2526253955874945,0.35393772893772896,7.054881018327145,0.49915694793932214,8.609063830474005,0.06465542662807966,5.583333333333333,0.2326388888888889,2.456597222222222,16.208333333333332,2676.1666666666665,13575.875,762.8592134944255,0.13620045587679516,2.3333333333333335,0.09722222222222222,0.24631739513356363,2.7246811353280425,0.02563902889887756,4.251629167387823,0.04395604395604396,2158.6041666666665,1.8363180684494953,0.028839389988800385,7.841341330609472,0.01716956629369188,1.216279602065966,0.3387649149619315,46.788701742579434,47.75981574503821,547.0,15.8503705670041,109.59435273218665,0.20035530664019496,546.0,1.3218725400881879,0.7565025898285819,0.2689862782153999,25.707657072472305,0.3387649149619315,15.8503705670041,46.788701742579434,45.0,18.0,47.75981574503821,47.75981574503821,547.0,15.8503705670041,1.3218725400881879,0.7565025898285819,109.59435273218665,0.20035530664019496,546.0
"training_set_primary_roi_013.tif","f415ea43-eb19-4f1a-a88b-adc1d4ac328f","Annotation","nuclei_lymphocyte",13.641290664672852,13.461935043334961,387.0,,,39.0,88.0,1523379.0,1.7620367604268214,22.5,5.821117474694837,163.0,58.736434108527135,16.42733810067494,52.0,23.0,140.0,10.214986373240537,62.74057574617275,1.6006126420902511,22.05473085702683,1523379.0,0.3486636086239475,486.41115317589134,8.016736401673638,31.236229628823395,5.093296071226869,2.436807634475742,0.5202231520223153,0.6481449199665567,0.44211994421199435,1.1548675129044088,0.32475310695229814,0.7912598791259876,0.7867503486750349,0.9898037347474521,0.9457965287463195,-0.21639723837725397,0.7127303132324514,0.38036572136990554,2.745467224546722,0.19253670084362823,2.922891837880067,0.32357043235704325,5.4909344490934435,2.399422309601195,0.7392576966245145,4.32122986027604,49.05167958656331,0.1267485260634711,5.2742022714981065,134.9328165374677,0.9010275824770145,8.994832041343669,34.46770025839793,222.57105943152456,6.563844006164051,0.16098870900642773,0.08932248504722973,1.4630139292533935,0.0108779351274596,197.47988505747125,0.28373546703659663,1.185064077156824,11.543103448275861,9.186781609195402,65.62068965517241,1.6830475245653815,0.13383735534443666,3.903008163375968,256.7528735632184,0.3688978068437046,0.4496124031007752,4.23999207292905,0.6301848026500535,8.799288011774655,0.06961925346756086,6.230769230769231,0.23964497041420119,1.775147928994083,21.0,1902.423076923077,12226.192307692309,350.74217381824525,0.0987550148264434,6.384615384615385,0.2455621301775148,0.5008489198100718,11.835201292760097,0.06228701335493282,4.180832987205441,0.06718346253229975,1680.871301775148,1.86605676889715,0.024092610250668976,8.233125130974623,0.015537020027893539,0.6228944954240206,0.6989011429413231,27.046820386244285,26.68332812825267,387.5,18.90305368087481,76.20291613929696,0.19665268681108894,387.0,1.0920205366736482,0.9157336940256201,0.32865434901606005,38.377882894700946,0.6989011429413231,18.90305368087481,27.046820386244285,26.0,19.0,26.68332812825267,26.68332812825267,387.5,18.90305368087481,1.0920205366736482,0.9157336940256201,76.20291613929696,0.19665268681108894,387.0
"training_set_primary_roi_013.tif","a7ef035e-be03-40a7-815c-8ec603866d6d","Annotation","nuclei_epithelium",359.9754943847656,18.95649528503418,547.0,,,56.0,95.40000000000003,3120005.0,1.4641066762175063,21.0,4.5266198969607485,141.0,73.71663619744058,12.69216500840548,70.0,37.0,104.0,8.498740812022687,75.52382579857904,1.0205757574853236,16.42272239880787,3120005.0,0.4330250761173628,269.70581098830576,6.072470817120622,7.445162335323381,1.3420943454284893,1.4207321458311255,0.3073929961089494,0.6442468329997727,0.28599221789883267,0.9142231687848333,0.22560144741025606,0.8605706874189363,0.8591439688715952,0.9883474904271901,0.9528441726885307,-0.2722791966766682,0.7271357260594125,0.26726653696498054,2.407101167315175,0.29304309111417287,2.3868747340982566,0.4800583657587549,4.81420233463035,2.0607463643511172,0.43203128548501873,3.9554143678322258,85.6581352833638,0.15659622538092102,4.492257920049196,236.86471663619744,0.49356804106828345,6.557586837294333,46.06764168190128,254.9853747714808,10.104225066016655,0.21146658541539712,0.047342741772042285,0.4320750133115742,0.011308443803469882,228.97134670487105,0.3280391786602737,0.7390025533452106,8.187679083094556,19.89971346704871,106.22922636103152,4.453223495702006,0.20079353709009862,4.296163418945708,154.83094555873924,0.22182083890936857,0.3190127970749543,10.073554404315235,0.4618085712114887,4.6038111842905645,0.08943803699212965,6.0,0.3333333333333333,1.6543209876543208,11.333333333333334,6479.388888888889,32010.722222222223,1458.5787037037035,0.28810185185185183,2.5555555555555554,0.1419753086419753,0.32777481326609276,3.3798739406090386,0.13801112133225774,3.6835423624332306,0.03290676416819013,5555.904320987653,3.848557732215491,0.02064659595382797,2.57929671081453,0.01268175967626023,0.1979737054906996,0.6734427545311313,32.3533795642925,32.01562118716424,544.0,21.78814905216836,88.15011662086141,0.16204065555305405,547.0,1.0661504862948585,0.9379538938027894,0.37084260791815304,48.8631543428059,0.6734427545311313,21.78814905216836,32.3533795642925,22.0,31.0,32.01562118716424,32.01562118716424,544.0,21.78814905216836,1.0661504862948585,0.9379538938027894,88.15011662086141,0.16204065555305405,547.0
"training_set_primary_roi_013.tif","ae11e069-6858-4144-ba1a-44e32ccf6492","Annotation","nuclei_epithelium",253.88430786132812,17.022598266601562,679.0,,,65.0,94.0,4466927.0,1.0969541168609984,15.0,2.6830916358214654,114.0,80.34315169366715,8.991755613925875,80.0,55.0,59.0,6.548614793758918,81.10909215761994,0.055663211925862585,11.120377986456775,4466927.0,0.5303888374352822,123.66280656167243,3.178388998035363,1.938440205128163,-0.2812676138506771,0.8735992218649766,0.17328094302554026,0.6689574435796822,0.17328094302554026,0.6651554339446408,0.14325465780971974,0.9133595284872298,0.9133595284872298,0.9826719056974458,0.9566797642436149,-0.34675834185616033,0.7245192137215178,0.17328094302554026,1.733005893909627,0.4006509933186918,1.774275620628675,0.5803536345776031,3.466011787819254,1.6009946776031345,0.2617200412226292,3.5218400381808155,152.2282768777614,0.22419481130745422,3.8550150637361975,360.1340206185567,0.27011914341674603,3.3107511045655373,55.65684830633284,180.1237113402062,25.28141875306824,0.46649484536082464,0.03214109737060154,0.12067584832711244,0.015890911780492484,258.25816993464053,0.4219904737494126,0.40955134777222435,3.5179738562091503,35.467320261437905,117.45751633986929,15.36192810457516,0.4975944081336238,4.557530594074099,84.36601307189542,0.13785296253577684,0.22533136966126657,15.772288436071591,0.3432344031119058,1.3651121974242693,0.17696298971496552,7.117647058823529,0.4186851211072664,0.85121107266436,4.176470588235294,12740.882352941177,47932.35294117647,3954.7140522875816,0.5980392156862745,1.7058823529411764,0.10034602076124567,0.17637119999615422,0.8676752750993535,0.09857912072208108,3.969815782426811,0.025036818851251842,11145.584775086505,11.03269785685285,0.018740660843226568,0.576070349839015,0.01587819013104793,0.05023186420915103,0.40861581592664675,46.512030702063285,45.39823785126467,678.5,19.00555137572883,117.02100703004346,0.17247016511428662,679.0,1.26731324299734,0.7890708990264208,0.30239817717076484,32.49081340822055,0.40861581592664675,19.00555137572883,46.512030702063285,45.0,20.0,45.39823785126467,45.39823785126467,678.5,19.00555137572883,1.26731324299734,0.7890708990264208,117.02100703004346,0.17247016511428662,679.0
"training_set_primary_roi_013.tif","55368f89-8a25-4f94-97c0-ae6cd4dd2126","Annotation","nuclei_histiocyte",778.8366088867188,16.513071060180664,148.0,,,81.0,113.30000000000001,1377363.0,1.2028664942112075,15.0,2.927215426908007,129.0,95.72297297297297,9.602173119065014,94.0,72.0,57.0,7.035904,96.47023767337134,0.4728740311117409,11.98412291209676,1377363.0,0.5011869978086195,143.61920197224254,5.42911877394636,2.4902812906299787,0.47073145312029674,0.9123911862714874,0.264367816091954,0.550684863152117,0.264367816091954,0.8332661971210122,0.19447747390672476,0.867816091954023,0.867816091954023,0.9844489519945911,0.9471264367816092,-0.21428081578183222,0.6244418820431274,0.264367816091954,2.2950191570881224,0.34307702470603774,2.059126658193189,0.5344827586206896,4.590038314176245,1.7947588421012348,0.2941897505908604,3.7416515181276084,21.18918918918919,0.14317019722425128,4.0993425858290715,74.17567567567568,0.3182980277574872,5.783783783783784,42.4054054054054,218.1216216216216,9.488222597597598,0.22142454954954957,0.04959369977971169,0.4220383542556162,0.009227653017955601,84.32692307692308,0.40541789940828404,0.46153846153846156,6.711538461538462,13.221153846153847,67.90384615384616,2.9876469017094016,0.2176482371794872,3.8119768179076123,45.15384615384615,0.21708579881656806,0.35135135135135137,5.120562130177515,0.4329610445495862,3.48123425674579,0.09202845963216127,2.75,0.34375,0.859375,9.125,1236.0,5706.75,289.2369791666667,0.22743055555555555,1.75,0.21875,0.2277247945947986,3.0807008886638596,0.02465372058523674,2.75,0.05405405405405406,893.75,1.7533159502739144,0.06225035639230344,1.6362922704217855,0.013951141832020475,0.3277566426768116,0.7078373422465906,16.520637555911975,17.804493814764857,153.0,11.693924179795943,47.419393675394936,0.30993067761696036,148.0,1.081447271347407,0.924686784547591,0.2643519385729126,24.829458331851015,0.7078373422465906,11.693924179795943,16.520637555911975,15.0,14.0,17.804493814764857,17.804493814764857,153.0,11.693924179795943,1.081447271347407,0.924686784547591,47.419393675394936,0.30993067761696036,148.0
"training_set_primary_roi_013.tif","483a012f-63bc-449b-ab9d-1d2726783b73","Annotation","nuclei_epithelium",152.5241241455078,19.89606475830078,222.0,,,47.0,72.0,787192.0,1.0475367787496113,12.0,2.8757350230901437,86.0,58.711711711711715,7.848064280496707,58.0,34.0,52.0,5.4250725918444695,59.54754327350466,0.22348985388138926,9.942073113328211,787192.0,0.5907393880366852,98.84481779076373,3.560567010309278,1.955876736977765,-0.2034191351598547,0.7249956823254331,0.22809278350515466,0.5213607305458707,0.22551546391752578,0.7792559751890683,0.17723555903921778,0.8876718213058418,0.8874999999999998,0.9773096748612212,0.94375,-0.20775687112034327,0.5884178220740268,0.22326030927835053,1.853737113402062,0.4258273328727814,1.833195469666545,0.6288659793814433,3.7074742268041234,1.5955989367529448,0.23827211645764695,3.69904507496539,34.432432432432435,0.1551010469929389,4.334226118009902,131.14414414414415,0.24602305007710407,3.8423423423423424,45.5945945945946,168.4099099099099,16.20708208208208,0.37449949949949957,0.07113711784346705,0.38660161507879764,0.02602762431507471,126.72727272727273,0.4431023521932613,0.3946403247102548,4.146853146853147,15.881118881118882,59.63636363636363,5.462898212898214,0.3997668997668998,3.931976173941984,57.6993006993007,0.20174580664091155,0.32207207207207206,6.240745268717297,0.432359906016193,2.0513888438264916,0.1763055119331253,5.166666666666667,0.4305555555555556,0.7222222222222223,6.166666666666667,2372.5,9181.416666666666,682.0300925925926,0.3564814814814814,7.0,0.5833333333333334,0.7507495136529493,5.00626845058869,0.24319056301252492,2.125814583693911,0.05405405405405406,2030.25,3.878424671592775,0.049344599044702536,0.6419830555925367,0.01799261238536357,0.11375211551190434,0.21383382101442489,36.786961519299346,34.713109915419565,224.5,7.866296545182392,77.21452054513315,0.3439399578847802,222.0,1.4537371014864184,0.68788228557799,0.1866779144596126,12.381923797102509,0.21383382101442489,7.866296545182392,36.786961519299346,27.0,25.0,34.713109915419565,34.713109915419565,224.5,7.866296545182392,1.4537371014864184,0.68788228557799,77.21452054513315,0.3439399578847802,222.0
