original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
55.416666666666664,63.0,139.7763521984045,2.5222800396704574,0.5028950431961119,0.018919728913176236,0.1271838785738985,1.9884864914248799,13.038404810405298,13.038404810405298,13.0,7.0,11.901844612217666,7.400292980500678,0.0,0.621776978410894,0.0,62.5,63.0,33.55634918610402,0.5369015869776643,0.8351610577945416,1.197373836659432,13.038404810405298,11.901844612217666,7.400292980500678,0.621776978410894,497807.0,497807.0,1.6054429855272003,41.0,57.0,109.0,116.0,86.9047619047619,89.0,26.5,75.0,15.410430839002267,11.607248520710062,88.89149797758171,18.688519764150843,-0.5385434173346327,2.3900543067082767,349.2607709750567,0.3555051650289745,9.911330049261084,8.276688781452002,-0.6185824106767044,1.945594408988328,0.21674876847290642,0.7995241729137673,0.2167487684729064,0.7541862565435322,0.16976873983838484,0.8916256157635468,0.8916256157635468,0.9872500724427702,0.9566502463054187,-0.44827224344995475,0.8681747237789228,0.2167487684729064,3.0788177339901477,0.242519837899488,2.425379897412566,0.807990886332621,0.3842364532019704,6.157635467980296,2.2086311289396603,0.5405857943653086,29.946236559139784,0.32200254364666436,0.7203144872239564,9.655913978494624,9.483870967741936,97.93548387096774,1.1657706093189963,0.16704002389486258,3.965693759407436,19.301075268817204,0.20753844375072264,0.36904761904761907,2.141519250780437,0.3488797454465657,3.0750909467729746,0.08372780641029808,1.0,0.25,1.25,7.5,352.75,3661.5,40.423611111111114,0.3559027777777778,1.0,0.25,0.2524015551013516,0.2685925462080223,0.2504419144474874,1.9999999999999987,0.06349206349206349,104.6875,0.4542429792429792,0.222263288757476,1.3021648106779302,0.02108678489078973,1.2634501909059352,4.1977063689212635,10.174603174603174,0.16150163769211387,3.4104308390022675,22.396825396825395,0.581002771478962,10.063492063492063,39.98412698412698,413.8095238095238,4.8203262786596115,0.1384479717813051,0.05414817014401292,0.400210560414642,0.020914162842246765,0,099cb61d-b55c-4c5e-a032-321365df0d9e,63
49.166666666666664,56.0,124.2158742660895,2.5264245613441934,0.5225014914928807,0.020036883757083273,0.14264698718912192,1.9138701348829075,11.180339887498949,11.180339887498949,10.0,7.0,10.265258070367958,7.390492183063939,0.0,0.719951912791904,0.0,55.5,56.0,30.142135623730937,0.5431015427699268,0.8761478588740433,1.1413598628034334,11.180339887498949,10.265258070367958,7.39049218306394,0.719951912791904,722117.0,722117.0,0.6175235405223863,96.0,105.0,124.5,133.0,113.30357142857143,111.5,9.25,37.0,6.025510204081633,4.1644612476370515,113.55591762903168,7.566183324638706,0.5553202354558873,3.118122209148458,57.24713010204082,0.7774234693877551,4.266666666666667,0.38319885688157257,0.17772565157750317,0.20728395061728397,0.13333333333333333,0.2171076476984409,0.13333333333333333,0.5665095065529047,0.11555555555555556,0.9333333333333333,0.9333333333333333,0.9866666666666667,0.9666666666666667,-0.05995663717405752,0.23848615402043066,0.13333333333333333,2.0611111111111113,0.7195370370370371,0.9473795114780621,0.24180473493292065,0.8444444444444444,4.122222222222223,0.8140461781447292,0.08515432098765433,34.588235294117645,0.5086505190311419,0.2975778546712803,5.294117647058823,16.470588235294116,68.20588235294117,4.092320261437909,0.25326797385620914,3.2895544848617657,13.617647058823529,0.20025951557093424,0.30357142857142855,5.619377162629758,0.4267093527225705,2.8253014631778637,0.11482457855827516,1.5,0.375,0.6875,5.75,605.5,2446.25,150.86805555555554,0.3680555555555556,1.0,0.25,0.32822912328196585,0.9535414931278634,0.258706586376047,1.9999999999999987,0.07142857142857142,409.5,0.5236683848797249,0.27561315724714963,0.5257657699443412,0.006138334107027163,0.5390435017562822,2.7160621036473884,10.785714285714286,0.19260204081632654,5.459183673469387,43.535714285714285,0.1170280612244898,4.482142857142857,48.642857142857146,197.55357142857142,12.089781746031747,0.24851190476190474,0.06088263281503078,0.29908608681567866,0.025582210231976387,1,77e50e5f-d35a-471a-b2f8-3ed5b9f4c836,56
481.6666666666667,500.0,1037.626443039167,2.154241750254326,0.2863787716050053,0.008130366249663654,0.02348672515643351,3.49187893500456,29.68164415931166,29.68164415931166,25.0,25.0,28.902590821068483,22.082324239759902,0.0,0.7640257711313214,0.0,499.5,500.0,84.42640687119288,0.1690218355779637,0.9384137700748421,1.0656280117460832,29.68164415931166,28.902590821068486,22.082324239759902,0.7640257711313214,2578429.0,2578429.0,1.2419951142214327,38.0,54.900000000000006,86.0,144.0,70.522,69.0,15.0,106.0,10.035408,6.639291106655776,71.81126652552508,13.546420781889214,1.2405732000255671,6.847032909255753,183.505516,0.5046720000000001,5.553542887586575,4.960579138118168,1.0550601666280799,1.089184074724485,0.21576984549813533,0.6693065676045847,0.20298348428343102,0.7557262327124992,0.17456755060629345,0.9006393180607353,0.899786893979755,0.9918029080210111,0.9664738564578736,-0.32655344617570314,0.7349881802728949,0.19179541822056476,2.3098028769312733,0.3863740158251373,1.9908455072797515,0.6906564880130465,0.5764517847629196,4.619605753862547,1.7527571888603333,0.3262384800556551,177.66260162601625,0.3611028488333664,0.6616225461035098,7.189024390243903,35.1219512195122,172.6991869918699,8.058274616079494,0.22832486449864497,4.549846080304229,92.2439024390244,0.1874876065833829,0.246,18.597395730054863,0.4264348277150235,3.7022840909213035,0.09798832535373436,4.555555555555555,0.25308641975308643,1.5339506172839505,8.944444444444445,6467.666666666667,30132.0,1501.9127314814816,0.31848765432098763,3.2222222222222223,0.17901234567901234,0.3562735720728785,3.777447056074302,0.10664064123824508,4.058813890331196,0.036,5696.061728395061,2.8397946885365726,0.025984218794051363,2.1377340923931354,0.007195161645714288,0.2794909272396705,3.597376949160047,112.484,0.224968,4.730976,252.336,0.359104,5.816,54.18,284.164,12.025900555555555,0.22367055555555554,0.044489231229528844,0.36661771667926424,0.010504612202905854,2,be1689f6-89c1-4550-800e-cb8a02d35c37,500
290.9166666666667,306.0,642.6524805023389,2.2090603741128807,0.3303850127230943,0.010074636470477991,0.03606293046615618,3.0267716799797166,26.0,26.0,18.0,24.0,25.01744843890904,16.155679975341243,0.0,0.6457764873501128,0.0,305.5,306.0,69.35533905932735,0.22702238644624337,0.893368509902679,1.1193589083511988,26.0,25.01744843890904,16.155679975341243,0.6457764873501128,1438504.0,1438504.0,1.7221355352194019,35.0,46.0,106.5,140.0,64.97385620915033,57.0,20.75,105.0,16.762356358665468,10.328276819353558,68.56379120244364,21.895010238977854,1.4049966427132856,4.091924531020257,479.39147336494506,0.38666752103891666,4.917186108637578,27.202758287404045,4.402980452291126,2.5904043123264953,0.38557435440783616,0.7408755924779905,0.3374888691006233,1.0194944591233228,0.27167561764101855,0.8390471950133571,0.8360641139804096,0.9855828714823475,0.9448808463723869,-0.31983984043062064,0.8042068157345269,0.2975165726724053,2.089492430988424,0.2631312895032943,2.7331385011385434,0.7602756732234198,0.4755120213713268,4.178984861976848,2.337094906195917,0.7439946666835827,112.40088105726872,0.24757903316579014,1.3277232238157153,7.777533039647577,15.740088105726873,78.92070484581498,5.0119505628977,0.32390663240332845,4.121435280114945,137.47577092511014,0.3028100681169827,0.3709150326797386,8.471482078053135,0.5665160685883089,5.87427824742594,0.12720297797844943,3.7142857142857144,0.2653061224489796,2.1224489795918364,12.0,2406.8571428571427,10441.357142857143,671.0012896825398,0.28771825396825396,2.7142857142857144,0.19387755102040816,0.3583320190659993,6.074522961428144,0.02800844063143827,3.2359263506290294,0.0457516339869281,1929.1224489795916,2.737769374747066,0.03957854942399076,2.7500969457291267,0.023768631486679376,0.4322458701898356,4.067028862234114,46.947712418300654,0.15342389679183221,5.43684053141954,118.3202614379085,0.8817655602546028,5.604575163398692,41.830065359477125,168.40849673202615,16.08207788671024,0.3635521060275962,0.06129960317460318,0.645581576766509,0.014156036771704567,3,6e945a72-ea1f-4a51-a848-6c63faea041d,306
412.1666666666667,429.0,892.5054871745367,2.165399483642224,0.3000924991253363,0.008721307259424622,0.027024982465111626,3.3323058820685185,25.942243542145693,25.942243542145693,23.0,24.0,25.02391399118353,21.907597246948463,0.0,0.8754664539954456,0.0,428.5,429.0,77.59797974644665,0.18109213476416955,0.9456489192136711,1.057474903933188,25.942243542145693,25.02391399118353,21.907597246948463,0.8754664539954456,2353526.0,2353526.0,1.1992109391245962,50.0,57.0,92.19999999999999,127.0,72.55944055944056,69.0,15.0,77.0,11.096027515607934,6.961605860027077,74.06804028779614,14.872867167281646,1.3261704085333714,4.902795313869,221.20217777560435,0.5006330111225216,2.074235807860262,4.30043994191211,1.374819418282174,1.053885630070567,0.24329382407985028,0.6248879469969791,0.23206487835308798,0.8097178166533515,0.1894397163148168,0.8858390517779164,0.8850904553961323,0.9858867564493047,0.9539613225202745,-0.2630706635790011,0.6629021767729135,0.22223955084217092,1.3680598877105428,0.38940107230321813,1.9108278695894687,0.6265874578537446,0.5864004990642545,2.736119775421085,1.6483267786496765,0.32429486353760434,184.30252100840337,0.3871901701857213,0.49812866322999794,3.9159663865546217,27.39075630252101,42.64705882352941,24.127859477124183,0.47204715219421106,3.988453552966055,108.77310924369748,0.22851493538591908,0.2773892773892774,14.394428359579127,0.48578290689538534,2.5831579623632637,0.13430474760357938,4.090909090909091,0.371900826446281,0.7933884297520661,7.2727272727272725,7763.545454545455,11410.0,6873.60164141414,0.293560606060606,2.090909090909091,0.19008264462809918,0.3758047633360419,3.9876937424125214,0.040620660759826226,3.0271691184406153,0.02564102564102564,6242.545454545454,7.79796968382495,0.027841255090825558,1.597674539975517,0.013571023502234486,0.24198952347857944,3.393456612928503,92.4918414918415,0.21559869811618063,5.103504110497118,214.77156177156178,0.3798066735129672,2.414918414918415,51.08391608391609,84.88578088578089,43.44290663040663,0.7201664076664077,0.04521391160280049,0.23854314850346595,0.018330780771256962,4,19621aed-07b3-46fa-ae35-fc053b030804,429
224.16666666666666,237.0,500.60672119578544,2.2331898343306413,0.35647970048662375,0.011291485556021061,0.04530064783321413,2.80520882012333,21.095023109728988,21.095023109728988,19.0,17.0,20.66406710268208,14.745346745420495,0.0,0.7135742771328222,0.0,236.5,237.0,59.941125496954236,0.25345084776724836,0.9094851477159123,1.099523178043542,21.095023109728988,20.664067102682075,14.745346745420495,0.7135742771328222,1512090.0,1512090.0,1.8418737735775477,27.0,54.2,110.0,126.0,76.91983122362869,75.0,27.0,99.0,17.00471790489416,11.590027700831024,79.87569456523356,21.528263906013358,0.2855270219755384,2.8241449289491536,463.4661468069575,0.3142836796097492,7.1521486643437875,19.415730349530193,1.1750731802918124,2.767659354045009,0.2508710801393728,0.8337793269875314,0.24854819976771197,0.8177649695145723,0.1890948725316024,0.8761130468447542,0.8759581881533102,0.9903695967615228,0.9586306067142304,-0.46624027116748723,0.9041468895872854,0.2465156794425087,2.554006968641115,0.19786772531737262,2.7976760539159056,0.8669146136711331,0.31823461091753774,5.10801393728223,2.53920525649184,0.7546326085460955,85.32666666666667,0.28442222222222224,0.9445666666666667,7.756666666666667,16.62,116.63333333333334,3.668196296296296,0.2562287037037037,4.609562832862874,59.486666666666665,0.19828888888888888,0.31645569620253167,6.634400000000001,0.4306287446460065,3.501911480641639,0.10617605881708822,3.1818181818181817,0.2892561983471074,1.6363636363636365,10.636363636363637,1431.1818181818182,9226.727272727272,297.43214646464645,0.26800505050505047,2.090909090909091,0.19008264462809918,0.3816576917488375,6.296781079645664,0.0347747925059123,3.095795255000931,0.046413502109704644,966.9752066115702,1.4326008752410622,0.0644210967766153,2.183317348557825,0.017525171522593634,0.5527502195878254,4.508856951763258,37.219409282700425,0.1570439210240524,4.493724296320034,74.48523206751055,0.7761932738699282,7.40084388185654,46.333333333333336,333.5611814345992,10.715615330520395,0.2421038443506798,0.05261015884709876,0.5447995813812319,0.010377777486535063,5,90a63157-39da-483b-bcf8-43eb8e2d9ebb,237
645.4166666666666,666.0,1376.8505747976792,2.1332739699899483,0.26231558749558714,0.007127463867989802,0.01804979587760971,3.8122019722401084,32.28002478313795,32.28002478313795,31.0,29.0,30.50572174082431,28.22274896577242,0.0,0.9251624729797263,0.0,665.5,666.0,97.98275605729701,0.14723178971795192,0.9333172888180472,1.0714469901938706,32.28002478313795,30.50572174082431,28.22274896577242,0.9251624729797263,1519789.0,1519789.0,1.3011695771885323,19.0,30.0,64.5,94.0,45.674174174174176,43.0,17.0,75.0,10.734202671139608,7.081172839506173,47.76992218400053,13.994115869631292,0.9198872253984668,3.9985788841570478,195.83527897266637,0.49247896545193837,5.616574147501982,6.089371693382514,1.3687191798756195,1.2742483119209167,0.19032513877874702,0.7400947850204109,0.1895321173671689,0.7037592448067623,0.15440271526506472,0.9053661115516786,0.9053132434575734,0.9888183980967487,0.9621200105736188,-0.3864451473752112,0.7874654069335927,0.18883822363203806,2.312053925455987,0.38863056647890315,2.0205740615487695,0.7563692906328732,0.5884218873909596,4.624107850911975,1.8273572171410413,0.366143362674916,211.4394184168013,0.34158225915476786,0.6452431223428271,7.268174474959612,42.02907915993538,198.9983844911147,9.935043080236941,0.23218452701489858,4.635151076775178,107.69789983844912,0.17398691411704217,0.23235735735735735,23.50711058797738,0.3965766756767506,3.223038179420312,0.09737277872507805,5.842105263157895,0.3074792243767313,1.3518005540166205,8.842105263157896,10297.894736842105,44336.57894736842,2495.9502923976606,0.3369883040935672,2.5789473684210527,0.13573407202216067,0.3133335883817293,2.7802317071455582,0.09690577573817882,3.892407118592872,0.028528528528528527,9069.207756232685,5.111169852160419,0.02235040313544866,1.0709306090666924,0.012091581054171643,0.10850084293240374,3.5712984043358627,158.65165165165166,0.2382156931706481,4.271370469568668,327.990990990991,0.39283653022391757,5.872372372372372,55.267267267267265,291.82732732732734,12.516662495829163,0.22745662328995664,0.03725830091240144,0.2803474047554735,0.009103339317563028,6,c901207f-a864-4e80-972f-f9b955dd7426,666
519.1666666666666,538.0,1115.0905446543036,2.1478469559954485,0.28014219358982756,0.007866230431501604,0.02198546091917675,3.5696157982690675,28.861739379323623,28.861739379323623,28.0,25.0,27.91493249020204,24.636390963822286,0.0,0.8825524107023901,0.0,537.5,538.0,87.2548339959391,0.16233457487616576,0.9418997241422161,1.0616841414946752,28.861739379323623,27.91493249020204,24.636390963822286,0.8825524107023901,2077944.0,2077944.0,1.006427601665715,40.0,49.0,74.0,121.0,61.17843866171004,60.0,12.75,81.0,8.145230165420601,5.42817944273678,62.14780319833664,10.93380470351308,1.2504294149167685,6.139943450129008,119.54808529456473,0.641719987285969,3.960493827160494,2.5733232400767543,0.08375603688838501,0.644511507392166,0.1960493827160494,0.5335272315826879,0.19012345679012344,0.7174558849193354,0.15990245389422342,0.9059259259259259,0.9055308641975308,0.9885722585330428,0.9621728395061727,-0.22784933003386254,0.5862722169884979,0.18493827160493825,1.9617283950617284,0.5287719554945893,1.6378356600516843,0.5382705786784179,0.7180246913580247,3.9234567901234567,1.4325757208345706,0.21014022252705378,174.89723320158103,0.3456467059319783,0.6372892874439533,5.235177865612648,44.3201581027668,176.699604743083,12.107625164690383,0.36329325867369344,4.347713054047203,114.15810276679842,0.22560889874861348,0.23513011152416358,26.232451686481586,0.4863116316147537,3.1893158017317065,0.16052589736151227,5.352941176470588,0.314878892733564,1.2387543252595155,8.882352941176471,10750.470588235294,42765.529411764706,2787.31045751634,0.31413398692810457,2.764705882352941,0.16262975778546712,0.3554106047415142,4.79182689321872,0.04476699190880785,3.6168746059562173,0.031598513011152414,9748.934256055365,4.07768930064189,0.025849817320407184,1.1544821605459992,0.007494489272843945,0.14190214471616738,3.079527217298535,143.49442379182156,0.26671825983609954,5.1271126711902815,345.2453531598513,0.24533934025234586,4.230483271375465,55.806691449814124,217.30483271375465,16.66589219330855,0.3208126807104502,0.043614517798720755,0.31659128517853513,0.012280722254652926,7,d7695506-50d6-4fbe-8b37-466431742c01,538
944.1666666666666,971.0,1998.1594255925918,2.1163206625870346,0.23292696308993804,0.0059638748793825105,0.012637445425918117,4.293191250743602,48.104053883222775,48.104053883222775,43.0,29.0,47.59351246991733,26.55478497916326,0.0,0.5579496784556062,0.0,970.5,971.0,124.22539674441643,0.12800143920084125,0.8889806529190866,1.1248838731375836,48.104053883222775,47.593512469917336,26.55478497916326,0.5579496784556061,7245382.0,7245382.0,1.9192953873450787,40.0,56.0,116.0,157.0,83.3923789907312,80.0,34.0,117.0,18.820865872400542,14.304950859405235,86.38155722985185,22.52741786624521,0.44280561641995947,2.500651057262466,507.4845557204238,0.2990992118501423,8.428841479881175,23.917471473183994,2.1007974301275154,3.1356814937695305,0.2538482311639212,0.8502162531299795,0.24520658925195787,0.8277522133782796,0.19372195975134276,0.878836979026015,0.8782608695652174,0.9931742706789967,0.9651248022838625,-0.4747624399025525,0.9109659955955199,0.23764515257899002,2.7763975155279508,0.20367870705587993,2.844992339410834,0.8603431568980178,0.3475560356467729,5.552795031055901,2.570206391222924,0.8473824312333628,275.36719478098786,0.25663298674835777,1.128933606293249,11.599254426840634,25.77260018639329,186.7735321528425,5.1282209796002896,0.15796287666977324,4.862136092360104,196.64771668219944,0.18326907426113648,0.2762615859938208,12.669954461322527,0.4113913195970152,6.177192759351411,0.04529283847599126,5.1,0.255,1.8900000000000001,17.1,12555.05,85730.3,2361.506875,0.1646111111111111,2.1,0.105,0.27298852568855214,6.094232647401734,0.014982276010040613,3.921928094887357,0.02059732234809475,10197.9475,3.6197922642952767,0.01795498244489036,3.2149028957485086,0.013470470620798296,0.23942637102270645,4.3551393582091835,178.0401647785788,0.1833575332426146,4.182431608298748,290.4253347064882,0.9174993450645443,8.996910401647785,50.285272914521116,385.384140061792,10.006027863599954,0.1852588968989587,0.037657476233808926,0.5077006695037934,0.005156820522324708,8,f8a201e7-a322-4dc0-84dd-39e3fa5fad61,971
1052.1666666666667,1081.0,2221.473134091576,2.1113319823458663,0.22519880678798523,0.00566954236094331,0.01142084546757673,4.44052086360056,50.59644256269407,50.59644256269407,29.0,47.0,49.53669782686766,27.95375949163647,0.0,0.5643040557393582,0.0,1080.5,1081.0,132.2253967444164,0.12237426815771994,0.8812567141294244,1.134743127588968,50.59644256269407,49.53669782686766,27.953759491636472,0.5643040557393583,15461274.0,15461274.0,1.4676778527834673,67.0,100.0,136.0,179.0,118.64754856614246,118.0,19.0,112.0,11.556262788164245,7.989706152068326,119.59411004032233,15.017002882785611,0.40970620392663704,4.049385997904364,225.51037558159138,0.435659755887797,10.844347615589445,7.591736634374861,0.5121810338856865,1.4651929741535985,0.298474945533769,0.6615293137648295,0.29314935850883556,0.8911983629786948,0.21253839913962716,0.8543129185830711,0.8539578794480756,0.9919546997978369,0.9582166199813259,-0.2810286877702877,0.7464211922497341,0.28848946986201884,3.248487049140644,0.267399410998818,2.4910672139249286,0.6725898481317395,0.45751633986928103,6.496974098281287,2.176586051769444,0.440916979921842,483.85857860732233,0.34735002053648406,0.653788891127775,11.72505384063173,17.00646087580761,179.173007896626,1.8071420595038685,0.11291995692749462,4.423199098508687,274.57071069633884,0.19710747357956843,0.3221554116558742,7.371074426588898,0.4074721655723923,5.059300821647889,0.04890326926382765,11.647058823529411,0.34256055363321797,1.4775086505190311,13.117647058823529,12283.558823529413,113615.55882352941,1350.9576388888888,0.14849673202614377,5.0588235294117645,0.14878892733564014,0.3778309834362605,4.650863489970382,0.0590983088618958,4.231009444816104,0.03145235892691952,11272.692906574395,4.211203540968052,0.0096873806600349,4.109807624734566,0.007918329594257301,0.14550360618020558,4.170616749117915,163.32747456059204,0.1510892456619723,3.7740982285049736,470.9481961147086,0.45445980141387576,11.123959296947271,45.025901942645696,483.1110083256244,4.775814318018296,0.10854532839962998,0.045694228559961345,0.5520708453919821,0.005658822084400261,9,13d1802e-0498-4487-88f4-5ab1e008383f,1081
